2012-10-17 23:56:01,1800,81324,03:01:29,01:10:31
2012-10-18 18:15:01,0,0,00:00:00,00:00:00
2012-10-18 18:16:01,0,0,00:00:00,00:00:00
2012-10-18 18:17:01,0,0,00:00:00,00:00:00
2012-10-18 18:18:02,0,0,00:00:00,00:00:00
2012-10-18 18:19:01,0,0,00:00:00,00:00:00
2012-10-18 18:20:01,0,0,00:00:00,00:00:00
2012-10-18 18:21:01,0,0,00:00:00,00:00:00
2012-10-18 18:22:01,0,0,00:00:00,00:00:00
2012-10-18 18:23:01,0,0,00:00:00,00:00:00
2012-10-18 18:24:01,0,0,00:00:00,00:00:00
2012-10-18 18:25:01,0,0,00:00:00,00:00:00
2012-10-18 18:26:01,0,0,00:00:00,00:00:00
2012-10-18 18:27:01,0,0,00:00:00,00:00:00
2012-10-18 18:28:01,0,0,00:00:00,00:00:00
2012-10-18 18:29:02,0,0,00:00:00,00:00:00
2012-10-18 18:30:01,0,0,00:00:00,00:00:00
2012-10-18 18:31:01,0,0,00:00:00,00:00:00
2012-10-18 18:32:01,0,0,00:00:00,00:00:00
2012-10-18 18:33:01,0,0,00:00:00,00:00:00
2012-10-18 18:34:01,0,0,00:00:00,00:00:00
2012-10-18 18:35:01,0,0,00:00:00,00:00:00
2012-10-18 18:36:01,0,0,00:00:00,00:00:00
2012-10-18 18:37:01,0,0,00:00:00,00:00:00
2012-10-18 18:38:01,0,0,00:00:00,00:00:00
2012-10-18 18:39:01,0,0,00:00:00,00:00:00
2012-10-18 18:40:01,0,0,00:00:00,00:00:00
2012-10-18 18:41:01,0,0,00:00:00,00:00:00
2012-10-18 18:42:01,0,0,00:00:00,00:00:00
2012-10-18 18:43:01,0,0,00:00:00,00:00:00
2012-10-18 18:44:01,0,0,00:00:00,00:00:00
2012-10-18 18:45:01,0,0,00:00:00,00:00:00
2012-10-18 18:46:01,0,0,00:00:00,00:00:00
2012-10-18 18:47:01,0,0,00:00:00,00:00:00
2012-10-18 18:48:01,0,0,00:00:00,00:00:00
2012-10-18 18:49:01,0,0,00:00:00,00:00:00
2012-10-18 18:50:01,0,0,00:00:00,00:00:00
2012-10-18 18:51:01,0,0,00:00:00,00:00:00
2012-10-18 18:52:02,0,0,00:00:00,00:00:00
2012-10-18 18:53:01,0,0,00:00:00,00:00:00
2012-10-18 18:54:01,0,0,00:00:00,00:00:00
2012-10-18 18:55:01,0,0,00:00:00,00:00:00
2012-10-18 18:56:01,0,0,00:00:00,00:00:00
2012-10-18 18:57:01,0,0,00:00:00,00:00:00
2012-10-18 18:58:01,0,0,00:00:00,00:00:00
2012-10-18 18:59:01,0,0,00:00:00,00:00:00
2012-10-18 19:00:01,0,0,00:00:00,00:00:00
2012-10-18 19:01:01,0,0,00:00:00,00:00:00
2012-10-18 19:02:01,0,0,00:00:00,00:00:00
2012-10-18 19:03:01,0,0,00:00:00,00:00:00
2012-10-18 19:04:01,0,0,00:00:00,00:00:00
2012-10-18 19:05:01,0,0,00:00:00,00:00:00
2012-10-18 19:06:01,0,0,00:00:00,00:00:00
2012-10-18 19:07:01,0,0,00:00:00,00:00:00
2012-10-18 19:08:01,0,0,00:00:00,00:00:00
2012-10-18 19:09:01,0,0,00:00:00,00:00:00
2012-10-18 19:10:01,0,0,00:00:00,00:00:00
2012-10-18 19:11:01,0,0,00:00:00,00:00:00
2012-10-18 19:12:01,0,0,00:00:00,00:00:00
2012-10-18 19:13:01,0,0,00:00:00,00:00:00
2012-10-18 19:14:01,0,0,00:00:00,00:00:00
2012-10-18 19:15:02,0,0,00:00:00,00:00:00
2012-10-18 19:16:01,0,0,00:00:00,00:00:00
2012-10-18 19:17:01,0,0,00:00:00,00:00:00
2012-10-18 19:18:01,0,0,00:00:00,00:00:00
2012-10-18 19:19:01,0,0,00:00:00,00:00:00
2012-10-18 19:20:01,0,0,00:00:00,00:00:00
2012-10-18 19:21:01,0,0,00:00:00,00:00:00
2012-10-18 19:22:01,0,0,00:00:00,00:00:00
2012-10-18 19:23:01,0,0,00:00:00,00:00:00
2012-10-18 19:24:01,0,0,00:00:00,00:00:00
2012-10-18 19:25:01,0,0,00:00:00,00:00:00
2012-10-18 19:26:02,0,0,00:00:00,00:00:00
2012-10-18 19:27:01,0,0,00:00:00,00:00:00
2012-10-18 19:28:01,0,0,00:00:00,00:00:00
2012-10-18 19:29:01,0,0,00:00:00,00:00:00
2012-10-18 19:30:01,0,0,00:00:00,00:00:00
2012-10-18 19:31:01,0,0,00:00:00,00:00:00
2012-10-18 19:32:01,0,0,00:00:00,00:00:00
2012-10-18 19:33:01,0,0,00:00:00,00:00:00
2012-10-18 19:34:01,0,0,00:00:00,00:00:00
2012-10-18 19:35:01,0,0,00:00:00,00:00:00
2012-10-18 19:36:01,0,0,00:00:00,00:00:00
2012-10-18 19:37:02,0,0,00:00:00,00:00:00
2012-10-18 19:38:01,0,0,00:00:00,00:00:00
2012-10-18 19:39:01,0,0,00:00:00,00:00:00
2012-10-18 19:40:01,0,0,00:00:00,00:00:00
2012-10-18 19:41:01,0,0,00:00:00,00:00:00
2012-10-18 19:42:01,0,0,00:00:00,00:00:00
2012-10-18 19:43:01,0,0,00:00:00,00:00:00
2012-10-18 19:44:01,0,0,00:00:00,00:00:00
2012-10-18 19:45:01,0,0,00:00:00,00:00:00
2012-10-18 19:46:01,0,0,00:00:00,00:00:00
2012-10-18 19:47:01,0,0,00:00:00,00:00:00
2012-10-18 19:48:01,0,0,00:00:00,00:00:00
2012-10-18 19:49:02,0,0,00:00:00,00:00:00
2012-10-18 19:50:01,0,0,00:00:00,00:00:00
2012-10-18 19:51:01,0,0,00:00:00,00:00:00
2012-10-18 19:52:01,0,0,00:00:00,00:00:00
2012-10-18 19:53:01,0,0,00:00:00,00:00:00
2012-10-18 19:54:01,0,0,00:00:00,00:00:00
2012-10-18 19:55:01,0,0,00:00:00,00:00:00
2012-10-18 19:56:01,0,0,00:00:00,00:00:00
2012-10-18 19:57:01,0,0,00:00:00,00:00:00
2012-10-18 19:58:01,0,0,00:00:00,00:00:00
2012-10-18 19:59:01,0,0,00:00:00,00:00:00
2012-10-18 20:00:02,0,0,00:00:00,00:00:00
2012-10-18 20:01:01,0,0,00:00:00,00:00:00
2012-10-18 20:02:01,0,0,00:00:00,00:00:00
2012-10-18 20:03:01,0,0,00:00:00,00:00:00
2012-10-18 20:04:01,0,0,00:00:00,00:00:00
2012-10-18 20:05:01,0,0,00:00:00,00:00:00
2012-10-18 20:06:01,0,0,00:00:00,00:00:00
2012-10-18 20:07:01,0,0,00:00:00,00:00:00
2012-10-18 20:08:01,0,0,00:00:00,00:00:00
2012-10-18 20:09:01,0,0,00:00:00,00:00:00
2012-10-18 20:10:01,0,0,00:00:00,00:00:00
2012-10-18 20:11:02,0,0,00:00:00,00:00:00
2012-10-18 20:12:01,0,0,00:00:00,00:00:00
2012-10-18 20:13:01,0,0,00:00:00,00:00:00
2012-10-18 20:14:01,0,0,00:00:00,00:00:00
2012-10-18 20:15:01,0,0,00:00:00,00:00:00
2012-10-18 20:16:01,0,0,00:00:00,00:00:00
2012-10-18 20:17:01,0,0,00:00:00,00:00:00
2012-10-18 20:18:01,0,0,00:00:00,00:00:00
2012-10-18 20:19:01,0,0,00:00:00,00:00:00
2012-10-18 20:20:01,0,0,00:00:00,00:00:00
2012-10-18 20:21:01,0,0,00:00:00,00:00:00
2012-10-18 20:22:02,0,0,00:00:00,00:00:00
2012-10-18 20:23:01,0,0,00:00:00,00:00:00
2012-10-18 20:24:01,0,0,00:00:00,00:00:00
2012-10-18 20:25:01,0,0,00:00:00,00:00:00
2012-10-18 20:26:01,0,0,00:00:00,00:00:00
2012-10-18 20:27:01,0,0,00:00:00,00:00:00
2012-10-18 20:28:01,0,0,00:00:00,00:00:00
2012-10-18 20:29:01,0,0,00:00:00,00:00:00
2012-10-18 20:30:01,0,0,00:00:00,00:00:00
2012-10-18 20:31:01,0,0,00:00:00,00:00:00
2012-10-18 20:32:01,0,0,00:00:00,00:00:00
2012-10-18 20:33:02,0,0,00:00:00,00:00:00
2012-10-18 20:34:01,0,0,00:00:00,00:00:00
2012-10-18 20:35:01,0,0,00:00:00,00:00:00
2012-10-18 20:36:01,0,0,00:00:00,00:00:00
2012-10-18 20:37:01,0,0,00:00:00,00:00:00
2012-10-18 20:38:01,0,0,00:00:00,00:00:00
2012-10-18 20:39:01,0,0,00:00:00,00:00:00
2012-10-18 20:40:01,0,0,00:00:00,00:00:00
2012-10-18 20:41:01,0,0,00:00:00,00:00:00
2012-10-18 20:42:01,0,0,00:00:00,00:00:00
2012-10-18 20:43:01,0,0,00:00:00,00:00:00
2012-10-18 20:44:02,0,0,00:00:00,00:00:00
2012-10-18 20:45:01,0,0,00:00:00,00:00:00
2012-10-18 20:46:01,0,0,00:00:00,00:00:00
2012-10-18 20:47:01,0,0,00:00:00,00:00:00
2012-10-18 20:48:01,0,0,00:00:00,00:00:00
2012-10-18 20:49:01,0,0,00:00:00,00:00:00
2012-10-18 20:50:01,0,0,00:00:00,00:00:00
2012-10-18 20:51:01,0,0,00:00:00,00:00:00
2012-10-18 20:52:01,0,0,00:00:00,00:00:00
2012-10-18 20:53:01,0,0,00:00:00,00:00:00
2012-10-18 20:54:01,0,0,00:00:00,00:00:00
2012-10-18 20:55:01,0,0,00:00:00,00:00:00
2012-10-18 20:56:02,0,0,00:00:00,00:00:00
2012-10-18 20:57:01,0,0,00:00:00,00:00:00
2012-10-18 20:58:01,0,0,00:00:00,00:00:00
2012-10-18 21:01:01,0,0,00:00:00,00:00:00
2012-10-18 21:02:01,0,0,00:00:00,00:00:00
2012-10-18 21:03:01,0,0,00:00:00,00:00:00
2012-10-18 21:04:01,0,0,00:00:00,00:00:00
2012-10-18 21:05:01,0,0,00:00:00,00:00:00
2012-10-18 21:06:01,0,0,00:00:00,00:00:00
2012-10-18 21:07:02,0,0,00:00:00,00:00:00
2012-10-18 21:08:01,0,0,00:00:00,00:00:00
2012-10-18 21:09:01,0,0,00:00:00,00:00:00
2012-10-18 21:10:01,6,0,00:00:09,00:00:00
2012-10-18 21:11:01,0,0,00:00:00,00:00:00
2012-10-18 21:12:01,0,0,00:00:00,00:00:00
2012-10-18 21:13:01,0,0,00:00:00,00:00:00
2012-10-18 21:14:02,0,0,00:00:00,00:00:00
2012-10-18 21:15:01,0,0,00:00:00,00:00:00
2012-10-18 21:16:01,0,0,00:00:00,00:00:00
2012-10-18 21:20:39,1345,0,00:04:37,00:00:44
2012-10-18 21:22:01,0,0,00:00:00,00:00:00
2012-10-18 21:23:01,0,0,00:00:00,00:00:00
2012-10-18 21:24:01,0,0,00:00:00,00:00:00
2012-10-18 21:25:02,0,0,00:00:00,00:00:00
2012-10-18 21:26:01,0,0,00:00:00,00:00:00
2012-10-18 21:27:01,0,0,00:00:00,00:00:00
2012-10-18 21:28:01,0,0,00:00:00,00:00:00
2012-10-18 21:29:01,0,0,00:00:00,00:00:00
2012-10-18 21:30:01,0,0,00:00:00,00:00:00
2012-10-18 21:31:01,0,0,00:00:00,00:00:00
2012-10-18 21:32:01,0,0,00:00:00,00:00:00
2012-10-18 21:33:01,0,0,00:00:00,00:00:00
2012-10-18 21:34:01,0,0,00:00:00,00:00:00
2012-10-18 21:35:01,0,0,00:00:00,00:00:00
2012-10-18 21:36:02,0,0,00:00:00,00:00:00
2012-10-18 21:37:01,0,0,00:00:00,00:00:00
2012-10-18 21:38:01,0,0,00:00:00,00:00:00
2012-10-18 21:39:01,0,0,00:00:00,00:00:00
2012-10-18 21:40:01,0,0,00:00:00,00:00:00
2012-10-18 21:41:01,0,0,00:00:00,00:00:00
2012-10-18 21:42:01,0,0,00:00:00,00:00:00
2012-10-18 21:43:01,0,0,00:00:00,00:00:00
2012-10-18 21:44:01,0,0,00:00:00,00:00:00
2012-10-18 21:45:01,0,0,00:00:00,00:00:00
2012-10-18 21:46:01,0,0,00:00:00,00:00:00
2012-10-18 21:47:02,0,0,00:00:00,00:00:00
2012-10-18 21:48:01,0,0,00:00:00,00:00:00
2012-10-18 21:49:01,0,0,00:00:00,00:00:00
2012-10-18 21:50:01,0,0,00:00:00,00:00:00
2012-10-18 21:51:01,0,0,00:00:00,00:00:00
2012-10-18 21:52:01,0,0,00:00:00,00:00:00
2012-10-18 21:53:01,0,0,00:00:00,00:00:00
2012-10-18 21:54:01,0,0,00:00:00,00:00:00
2012-10-18 21:55:01,0,0,00:00:00,00:00:00
2012-10-18 21:56:01,0,0,00:00:00,00:00:00
2012-10-18 21:57:01,0,0,00:00:00,00:00:00
2012-10-18 21:58:02,0,0,00:00:00,00:00:00
2012-10-18 21:59:01,0,0,00:00:00,00:00:00
2012-10-18 22:00:01,0,0,00:00:00,00:00:00
2012-10-18 22:01:01,0,0,00:00:00,00:00:00
2012-10-18 22:02:01,0,0,00:00:00,00:00:00
2012-10-18 22:03:01,0,0,00:00:00,00:00:00
2012-10-18 22:04:01,0,0,00:00:00,00:00:00
2012-10-18 22:05:01,0,0,00:00:00,00:00:00
2012-10-18 22:06:01,0,0,00:00:00,00:00:00
2012-10-18 22:07:01,0,0,00:00:00,00:00:00
2012-10-18 22:08:01,0,0,00:00:00,00:00:00
2012-10-18 22:09:01,0,0,00:00:00,00:00:00
2012-10-18 22:10:02,0,0,00:00:00,00:00:00
2012-10-18 22:11:01,0,0,00:00:00,00:00:00
2012-10-18 22:12:01,0,0,00:00:00,00:00:00
2012-10-18 22:13:01,0,0,00:00:00,00:00:00
2012-10-18 22:14:01,0,0,00:00:00,00:00:00
2012-10-18 22:15:01,0,0,00:00:00,00:00:00
2012-10-18 22:16:01,0,0,00:00:00,00:00:00
2012-10-18 22:17:01,0,0,00:00:00,00:00:00
2012-10-18 22:18:01,0,0,00:00:00,00:00:00
2012-10-18 22:19:01,0,0,00:00:00,00:00:00
2012-10-18 22:20:01,0,0,00:00:00,00:00:00
2012-10-18 22:21:02,0,0,00:00:00,00:00:00
2012-10-18 22:22:01,0,0,00:00:00,00:00:00
2012-10-18 22:23:01,0,0,00:00:00,00:00:00
2012-10-18 22:24:01,0,0,00:00:00,00:00:00
2012-10-18 22:25:01,0,0,00:00:00,00:00:00
2012-10-18 22:26:01,0,0,00:00:00,00:00:00
2012-10-18 22:27:01,0,0,00:00:00,00:00:00
2012-10-18 22:28:01,0,0,00:00:00,00:00:00
2012-10-18 22:29:01,0,0,00:00:00,00:00:00
2012-10-18 22:30:01,0,0,00:00:00,00:00:00
2012-10-18 22:31:01,0,0,00:00:00,00:00:00
2012-10-18 22:32:02,0,0,00:00:00,00:00:00
2012-10-18 22:33:01,0,0,00:00:00,00:00:00
2012-10-18 22:34:01,0,0,00:00:00,00:00:00
2012-10-18 22:35:01,0,0,00:00:00,00:00:00
2012-10-18 22:36:01,0,0,00:00:00,00:00:00
2012-10-18 22:37:01,0,0,00:00:00,00:00:00
2012-10-18 22:38:01,0,0,00:00:00,00:00:00
2012-10-18 22:39:01,0,0,00:00:00,00:00:00
2012-10-18 22:40:01,0,0,00:00:00,00:00:00
2012-10-18 22:41:01,0,0,00:00:00,00:00:00
2012-10-18 22:42:01,0,0,00:00:00,00:00:00
2012-10-18 22:43:01,0,0,00:00:00,00:00:00
2012-10-18 22:44:02,0,0,00:00:00,00:00:00
2012-10-18 22:45:01,0,0,00:00:00,00:00:00
2012-10-18 22:46:01,0,0,00:00:00,00:00:00
2012-10-18 22:47:01,0,0,00:00:00,00:00:00
2012-10-18 22:48:01,0,0,00:00:00,00:00:00
2012-10-18 22:49:01,0,0,00:00:00,00:00:00
2012-10-18 22:50:01,0,0,00:00:00,00:00:00
2012-10-18 22:51:01,0,0,00:00:00,00:00:00
2012-10-18 22:52:01,0,0,00:00:00,00:00:00
2012-10-18 22:53:01,0,0,00:00:00,00:00:00
2012-10-18 22:54:01,0,0,00:00:00,00:00:00
2012-10-18 22:55:02,0,0,00:00:00,00:00:00
2012-10-18 22:56:01,0,0,00:00:00,00:00:00
2012-10-18 22:57:01,0,0,00:00:00,00:00:00
2012-10-18 22:58:01,0,0,00:00:00,00:00:00
2012-10-18 22:59:01,0,0,00:00:00,00:00:00
2012-10-18 23:00:01,0,0,00:00:00,00:00:00
2012-10-18 23:01:01,0,0,00:00:00,00:00:00
2012-10-18 23:02:01,0,0,00:00:00,00:00:00
2012-10-18 23:03:01,0,0,00:00:00,00:00:00
2012-10-18 23:04:01,0,0,00:00:00,00:00:00
2012-10-18 23:05:01,0,0,00:00:00,00:00:00
2012-10-18 23:06:01,0,0,00:00:00,00:00:00
2012-10-18 23:07:02,0,0,00:00:00,00:00:00
2012-10-18 23:08:01,0,0,00:00:00,00:00:00
2012-10-18 23:09:01,0,0,00:00:00,00:00:00
2012-10-18 23:10:01,0,0,00:00:00,00:00:00
2012-10-18 23:11:01,0,0,00:00:00,00:00:00
2012-10-18 23:12:01,0,0,00:00:00,00:00:00
2012-10-18 23:13:01,0,0,00:00:00,00:00:00
2012-10-18 23:14:01,0,0,00:00:00,00:00:00
2012-10-18 23:15:01,0,0,00:00:00,00:00:00
2012-10-18 23:16:01,0,0,00:00:00,00:00:00
2012-10-18 23:17:01,0,0,00:00:00,00:00:00
2012-10-18 23:18:02,0,0,00:00:00,00:00:00
2012-10-18 23:19:01,0,0,00:00:00,00:00:00
2012-10-18 23:20:01,0,0,00:00:00,00:00:00
2012-10-18 23:21:01,0,0,00:00:00,00:00:00
2012-10-18 23:22:01,0,0,00:00:00,00:00:00
2012-10-18 23:23:01,0,0,00:00:00,00:00:00
2012-10-18 23:24:01,0,0,00:00:00,00:00:00
2012-10-18 23:25:01,0,0,00:00:00,00:00:00
2012-10-18 23:26:01,0,0,00:00:00,00:00:00
2012-10-18 23:27:01,0,0,00:00:00,00:00:00
2012-10-18 23:28:01,0,0,00:00:00,00:00:00
2012-10-18 23:29:01,0,0,00:00:00,00:00:00
2012-10-18 23:30:02,0,0,00:00:00,00:00:00
2012-10-18 23:31:01,0,0,00:00:00,00:00:00
2012-10-18 23:32:01,0,0,00:00:00,00:00:00
2012-10-18 23:33:01,0,0,00:00:00,00:00:00
2012-10-18 23:34:01,0,0,00:00:00,00:00:00
2012-10-18 23:35:01,0,0,00:00:00,00:00:00
2012-10-18 23:36:01,0,0,00:00:00,00:00:00
2012-10-18 23:37:01,0,0,00:00:00,00:00:00
2012-10-18 23:38:01,0,0,00:00:00,00:00:00
2012-10-18 23:39:01,0,0,00:00:00,00:00:00
2012-10-18 23:40:01,0,0,00:00:00,00:00:00
2012-10-18 23:41:02,0,0,00:00:00,00:00:00
2012-10-18 23:42:01,0,0,00:00:00,00:00:00
2012-10-18 23:43:01,0,0,00:00:00,00:00:00
2012-10-18 23:44:01,0,0,00:00:00,00:00:00
2012-10-18 23:45:01,0,0,00:00:00,00:00:00
2012-10-18 23:46:01,0,0,00:00:00,00:00:00
2012-10-18 23:47:01,0,0,00:00:00,00:00:00
2012-10-18 23:48:01,0,0,00:00:00,00:00:00
2012-10-18 23:49:01,0,0,00:00:00,00:00:00
2012-10-18 23:50:01,0,0,00:00:00,00:00:00
2012-10-18 23:51:01,0,0,00:00:00,00:00:00
2012-10-18 23:52:01,0,0,00:00:00,00:00:00
2012-10-18 23:53:02,0,0,00:00:00,00:00:00
2012-10-18 23:54:01,0,0,00:00:00,00:00:00
2012-10-18 23:55:01,0,0,00:00:00,00:00:00
2012-10-18 23:56:01,0,0,00:00:00,00:00:00
2012-10-18 23:57:01,0,0,00:00:00,00:00:00
2012-10-18 23:58:01,0,0,00:00:00,00:00:00
2012-10-18 23:59:01,0,0,00:00:00,00:00:00
